9.323371875875324788e-02,7.591013541737093306e-02,3.398588445074928743e-01
3.113094946061140122e-02,1.566605548940229187e-01,3.398588445074928743e-01
-6.302683613526971484e-02,1.955410848779823296e-01,3.398588445074928743e-01
-1.640101354173709169e-01,1.821337187587532269e-01,3.398588445074928743e-01
-2.447605548940228470e-01,1.200309494606114358e-01,3.398588445074928743e-01
-2.836410848779823413e-01,2.587316386473030236e-02,3.398588445074928743e-01
-3.273598040882700344e-01,2.522816096784976508e-02,2.237000959204075157e-01
-3.077727387673409032e-01,-9.752808391672783406e-02,2.237000959204075157e-01
-2.294317201715421750e-01,-1.940445777994910803e-01,2.237000959204075157e-01
-1.133281609678497975e-01,-2.384598040882700276e-01,2.237000959204075157e-01
9.428083916727815483e-03,-2.188727387673408409e-01,2.237000959204075157e-01
1.059445777994910687e-01,-1.405317201715422515e-01,2.237000959204075157e-01
1.503598040882700437e-01,-2.442816096784979074e-02,2.237000959204075157e-01
-3.078574949459533805e-01,-9.755036115098496274e-02,2.233782739724340938e-01
-2.294939825582198167e-01,-1.941062485395900483e-01,2.233782739724340938e-01
-1.133512464063633762e-01,-2.385443437092046870e-01,2.233782739724340938e-01
9.450361150984940700e-03,-2.189574949459534292e-01,2.233782739724340938e-01
1.060062485395900089e-01,-1.405939825582198099e-01,2.233782739724340938e-01
1.504443437092047864e-01,-2.445124640636346658e-02,2.233782739724340938e-01
1.308574949459534176e-01,9.835036115098491627e-02,2.233782739724340938e-01
-2.295785278506266569e-01,-1.941285593252114472e-01,2.231251478329664417e-01
-1.134133093845474671e-01,-2.386059380625346893e-01,2.231251478329664417e-01
9.427410211907995274e-03,-2.190418687097588080e-01,2.231251478329664417e-01
1.060285593252114356e-01,-1.406785278506266779e-01,2.231251478329664417e-01
1.505059380625346777e-01,-2.451330938454748462e-02,2.231251478329664417e-01
1.309418687097588796e-01,9.832741021190791186e-02,2.231251478329664417e-01
5.257852785062669398e-02,1.949285593252114146e-01,2.231251478329664417e-01
-1.134976888198250544e-01,-2.386283833475926763e-01,2.230085424466581867e-01
9.365558119929506820e-03,-2.191034966144530527e-01,2.230085424466581867e-01
1.060058077946279542e-01,-1.407628252276630632e-01,2.230085424466581867e-01
1.505283833475926647e-01,-2.459768881982508579e-02,2.230085424466581867e-01
1.310034966144530411e-01,9.826555811992949974e-02,2.230085424466581867e-01
5.266282522766316948e-02,1.949058077946279055e-01,2.230085424466581867e-01
-6.350231118017490850e-02,2.394283833475926437e-01,2.230085424466581867e-01
9.281255071420923403e-03,-2.191261413080044518e-01,2.230597021326035934e-01
1.059441215597786562e-01,-1.408245876317938960e-01,2.230597021326035934e-01
1.505058427032147927e-01,-2.468201974822578290e-02,2.230597021326035934e-01
1.310261413080044957e-01,9.818125507142087816e-02,2.230597021326035934e-01
5.272458763179389135e-02,1.948441215597786491e-01,2.230597021326035934e-01
-6.341798025177411424e-02,2.394058427032147718e-01,2.230597021326035934e-01
-1.862812550714208759e-01,2.199261413080045302e-01,2.230597021326035934e-01
1.058597849599058616e-01,-1.408474432115510155e-01,2.232649186942688158e-01
1.504442328551346408e-01,-2.474398156085013886e-02,2.232649186942688158e-01
1.310037665207559598e-01,9.809678964358356512e-02,2.232649186942688158e-01
5.274744321155103166e-02,1.947597849599058684e-01,2.232649186942688158e-01
-6.335601843914985543e-02,2.393442328551346199e-01,2.232649186942688158e-01
-1.861967896435835212e-01,2.199037665207559944e-01,2.232649186942688158e-01
-2.828597849599058245e-01,1.416474432115510385e-01,2.232649186942688158e-01
1.503597617558251887e-01,-2.476700299773637592e-02,2.235692045196819577e-01
1.309421231213115377e-01,9.803461694475375243e-02,2.235692045196819577e-01
5.272514481107141993e-02,1.946751201235751016e-01,2.235692045196819577e-01
-6.333299700226360796e-02,2.392597617558251955e-01,2.235692045196819577e-01
-1.861346169447537224e-01,2.198421231213115168e-01,2.235692045196819577e-01
-2.827751201235750855e-01,1.416251448110714961e-01,2.235692045196819577e-01
-3.273597617558251516e-01,2.556700299773640231e-02,2.235692045196819577e-01
-3.070761871070594728e-01,2.554872296037930673e-02,1.011310585043908722e-01
-2.903668921772438738e-01,-8.710866059710421772e-02,1.011310585043908722e-01
-2.195675265099552298e-01,-1.763181692168645232e-01,1.011310585043908722e-01
-1.136487229603793114e-01,-2.181761871070594661e-01,1.011310585043908722e-01
-9.913394028957939197e-04,-2.014668921772438670e-01,1.011310585043908722e-01
8.821816921686451152e-02,-1.306675265099552785e-01,1.011310585043908722e-01
1.300761871070594544e-01,-2.474872296037933239e-02,1.011310585043908722e-01
-2.902910033640709875e-01,-8.708794948421559601e-02,1.008358195880897923e-01
-2.195121604263288173e-01,-1.762622884603758933e-01,1.008358195880897923e-01
-1.136287149036951105e-01,-2.181001099105443763e-01,1.008358195880897923e-01
-1.012050515784403484e-03,-2.013910033640709529e-01,1.008358195880897923e-01
8.816228846037586775e-02,-1.306121604263288383e-01,1.008358195880897923e-01
1.300001099105444202e-01,-2.472871490369519393e-02,1.008358195880897923e-01
1.132910033640709691e-01,8.788794948421557729e-02,1.008358195880897923e-01
-2.194360781462665333e-01,-1.762416062273547968e-01,1.006021523023722386e-01
-1.135731668328939237e-01,-2.180441574313100317e-01,1.006021523023722386e-01
-9.919207149565439224e-04,-2.013147730602486973e-01,1.006021523023722386e-01
8.814160622735478512e-02,-1.305360781462665543e-01,1.006021523023722386e-01
1.299441574313099645e-01,-2.467316683289394810e-02,1.006021523023722386e-01
1.132147730602487273e-01,8.790807928504339175e-02,1.006021523023722386e-01
4.243607814626654262e-02,1.770416062273547919e-01,1.006021523023722386e-01
-1.134969314455243905e-01,-2.180235969424325349e-01,1.004926676077438907e-01
-9.361791772659749933e-04,-2.012588494608818501e-01,1.004926676077438907e-01
8.816191801535738781e-02,-1.304597761196985006e-01,1.004926676077438907e-01
1.299235969424325510e-01,-2.459693144552441840e-02,1.004926676077438907e-01
1.131588494608818246e-01,8.796382082273401792e-02,1.004926676077438907e-01
4.235977611969855144e-02,1.770619180153573669e-01,1.004926676077438907e-01
-6.350306855447557242e-02,2.188235969424325300e-01,1.004926676077438907e-01
-8.598720671507253249e-04,-2.012384709591790999e-01,1.005367018397138740e-01
8.821781266035516600e-02,-1.304039742644752531e-01,1.005367018397138740e-01
1.299441021973244959e-01,-2.452065829882390038e-02,1.005367018397138740e-01
1.131384709591790744e-01,8.804012793284923810e-02,1.005367018397138740e-01
4.230397426447523451e-02,1.771178126603551450e-01,1.005367018397138740e-01
-6.357934170117601758e-02,2.188441021973245026e-01,1.005367018397138740e-01
-1.761401279328492220e-01,2.020384709591791228e-01,1.005367018397138740e-01
8.829409089060288873e-02,-1.303837892296618728e-01,1.007224560613865505e-01
1.300000685650680721e-01,-2.446503843077543414e-02,1.007224560613865505e-01
1.131591293213783100e-01,8.811627933540612523e-02,1.007224560613865505e-01
4.228378922966190279e-02,1.771940908906028955e-01,1.007224560613865505e-01
-6.363496156922454627e-02,2.189000685650680789e-01,1.007224560613865505e-01
-1.762162793354060675e-01,2.020591293213783723e-01,1.007224560613865505e-01
-2.652940908906029072e-01,1.311837892296618957e-01,1.007224560613865505e-01
1.300762250511722229e-01,-2.444500650326921279e-02,1.010001575790740180e-01
1.132150668092543611e-01,8.817170573656536725e-02,1.010001575790740180e-01
4.230451931460683934e-02,1.772700603059851054e-01,1.010001575790740180e-01
-6.365499349673077456e-02,2.189762250511722019e-01,1.010001575790740180e-01
-1.762717057365653650e-01,2.021150668092543679e-01,1.010001575790740180e-01
-2.653700603059850338e-01,1.312045193146069155e-01,1.010001575790740180e-01
-3.070762250511722691e-01,2.524500650326923917e-02,1.010001575790740180e-01
-2.282253312203697260e-01,2.580047417311452998e-02,5.124933917551366402e-03
-2.222059234755923707e-01,-4.746520970809708917e-02,5.124933917551366402e-03
-1.803601215122725698e-01,-1.079054493024778627e-01,5.124933917551366402e-03
-1.139004741731145381e-01,-1.393253312203697469e-01,5.124933917551366402e-03
-4.063479029190290859e-02,-1.333059234755923916e-01,5.124933917551366402e-03
1.980544930247783719e-02,-9.146012151227261855e-02,5.124933917551366402e-03
5.122533122036972142e-02,-2.500047417311454523e-02,5.124933917551366402e-03
-2.220042043258191877e-01,-4.741093473770299771e-02,4.933033451112456280e-03
-1.802125650893363074e-01,-1.077575862244403160e-01,4.933033451112456280e-03
-1.138466181013789436e-01,-1.391234998270392820e-01,4.933033451112456280e-03
-4.068906526229701393e-02,-1.331042043258192087e-01,4.933033451112456280e-03
1.965758622444028353e-02,-9.131256508933630056e-02,4.933033451112456280e-03
5.102349982703929115e-02,-2.494661810137897839e-02,4.933033451112456280e-03
4.500420432581920399e-02,4.821093473770297899e-02,4.933033451112456280e-03
-1.800107201882432395e-01,-1.077033219713546680e-01,4.775008172716421750e-03
-1.136989474159508379e-01,-1.389755831548032117e-01,4.775008172716421750e-03
-4.063513703344004413e-02,-1.329022693873055383e-01,4.775008172716421750e-03
1.960332197135464943e-02,-9.111072018824326046e-02,4.775008172716421750e-03
5.087558315480320698e-02,-2.479894741595084842e-02,4.775008172716421750e-03
4.480226938730552666e-02,4.826486296655990021e-02,4.775008172716421750e-03
3.010720188243276585e-03,1.085033219713546632e-01,4.775008172716421750e-03
-1.134969989696745091e-01,-1.389213910588389111e-01,4.693200828093227472e-03
-4.048734059669211599e-02,-1.327543634323779531e-01,4.693200828093227472e-03
1.965736446270343468e-02,-9.090873165553102486e-02,4.693200828093227472e-03
5.082139105883890645e-02,-2.459699896967453003e-02,4.693200828093227472e-03
4.465436343237793454e-02,4.841265940330786999e-02,4.693200828093227472e-03
2.808731655531099963e-03,1.085573644627033790e-01,4.693200828093227472e-03
-6.350300103032545385e-02,1.397213910588389063e-01,4.693200828093227472e-03
-4.028533855621732607e-02,-1.327002855989054264e-01,4.709531629169497191e-03
1.980526444463455785e-02,-9.076089785772481489e-02,4.709531629169497191e-03
5.087555930150743089e-02,-2.439502115427081771e-02,4.709531629169497191e-03
4.460028559890541477e-02,4.861466144378265297e-02,4.709531629169497191e-03
2.660897857724810189e-03,1.087052644446345334e-01,4.709531629169497191e-03
-6.370497884572912106e-02,1.397755593015074238e-01,4.709531629169497191e-03
-1.367146614437826369e-01,1.335002855989053938e-01,4.709531629169497191e-03
2.000725576780090775e-02,-9.070694577557214533e-02,4.819624750985213035e-03
5.102351287763718518e-02,-2.424730161895639197e-02,4.819624750985213035e-03
4.465455738675724873e-02,4.881656710206505601e-02,4.819624750985213035e-03
2.606945775572147572e-03,1.089072557678008729e-01,4.819624750985213035e-03
-6.385269838104359885e-02,1.399235128776371573e-01,4.819624750985213035e-03
-1.369165671020649844e-01,1.335545573867573110e-01,4.819624750985213035e-03
-1.970072557678008984e-01,9.150694577557214049e-02,4.819624750985213035e-03
5.122543204368223968e-02,-2.419345308198691050e-02,4.993980830457517284e-03
4.480250024557846933e-02,4.896416088605971828e-02,4.993980830457517284e-03
2.661271157622470407e-03,1.091090471635915160e-01,4.993980830457517284e-03
-6.390654691801307685e-02,1.401254320436822187e-01,4.993980830457517284e-03
-1.370641608860596883e-01,1.337025002455784484e-01,4.993980830457517284e-03
-1.972090471635914999e-01,9.156127115762252577e-02,4.993980830457517284e-03
-2.282254320436822304e-01,2.499345308198692994e-02,4.993980830457517284e-03
-1.119352595855422350e-01,2.591595807190947773e-02,-3.859351428862574374e-02
-1.215535091813170765e-01,1.077983809940110532e-02,-3.859351428862574374e-02
-1.223150976849433080e-01,-7.137551109407655470e-03,-3.859351428862574374e-02
-1.140159580719094790e-01,-2.303525958554225594e-02,-3.859351428862574374e-02
-9.887983809940109614e-02,-3.265350918131711133e-02,-3.859351428862574374e-02
-8.096244889059238392e-02,-3.341509768494334287e-02,-3.859351428862574374e-02
-6.506474041445775569e-02,-2.511595807190948257e-02,-3.859351428862574374e-02
-1.212944904872040874e-01,1.084925902914703200e-02,-3.863301034120041749e-02
-1.221254913806593401e-01,-6.947921473636806122e-03,-3.863301034120041749e-02
-1.139465690135672699e-01,-2.277623235151231273e-02,-3.863301034120041749e-02
-9.894925902914700200e-02,-3.239449048720411534e-02,-3.863301034120041749e-02
-8.115207852636320551e-02,-3.322549138065934715e-02,-3.863301034120041749e-02
-6.532376764848765727e-02,-2.504656901356728041e-02,-3.863301034120041749e-02
-5.570550951279590324e-02,-1.004925902914702990e-02,-3.863301034120041749e-02
-1.218664468027171460e-01,-6.878484474221124856e-03,-3.867947867347919233e-02
-1.137569483280645721e-01,-2.258657585708464394e-02,-3.867947867347919233e-02
-9.887987094563252533e-02,-3.213543280228563920e-02,-3.867947867347919233e-02
-8.122151552577888678e-02,-3.296644680271714617e-02,-3.867947867347919233e-02
-6.551342414291536076e-02,-2.485694832806458962e-02,-3.867947867347919233e-02
-5.596456719771433774e-02,-9.979870945632546286e-03,-3.867947867347919233e-02
-5.513355319728285159e-02,7.678484474221120015e-03,-3.867947867347919233e-02
-1.134978732992339145e-01,-2.251713788284124412e-02,-3.872046813335446730e-02
-9.869022437630069200e-02,-3.194576023818822968e-02,-3.872046813335446730e-02
-8.115211306104572198e-02,-3.270736225914192691e-02,-3.872046813335446730e-02
-6.558286211715877445e-02,-2.459787329923392163e-02,-3.872046813335446730e-02
-5.615423976181178889e-02,-9.790224376300716430e-03,-3.872046813335446730e-02
-5.539263774085805003e-02,7.747886938954270941e-03,-3.872046813335446730e-02
-6.350212670076607613e-02,2.331713788284123928e-02,-3.872046813335446730e-02
-9.843112248881316639e-02,-3.187633664516344167e-02,-3.874499562815442860e-02
-8.096243604082539735e-02,-3.251768872021675028e-02,-3.874499562815442860e-02
-6.551343376859639078e-02,-2.433877268598888532e-02,-3.874499562815442860e-02
-5.622366335483656996e-02,-9.531122488813176946e-03,-3.874499562815442860e-02
-5.558231127978324748e-02,7.937563959174574746e-03,-3.874499562815442860e-02
-6.376122731401108468e-02,2.338656623140356050e-02,-3.874499562815442860e-02
-7.856887751118681040e-02,3.267633664516350622e-02,-3.874499562815442860e-02
-8.070331808366811022e-02,-3.244829101102120889e-02,-3.874648903545507145e-02
-6.532372988971923977e-02,-2.414911352828244540e-02,-3.874648903545507145e-02
-5.615420455538569500e-02,-9.272020900740453320e-03,-3.874648903545507145e-02
-5.565170898897880969e-02,8.196681916331868822e-03,-3.874648903545507145e-02
-6.395088647171756624e-02,2.357627011028073233e-02,-3.874648903545507145e-02
-7.882797909925953750e-02,3.274579544461433955e-02,-3.874648903545507145e-02
-9.629668191633186658e-02,3.324829101102121098e-02,-3.874648903545507145e-02
-6.506461095773423409e-02,-2.407974626997535367e-02,-3.872454819797620934e-02
-5.596448460683873388e-02,-9.082387626863155927e-03,-3.872454819797620934e-02
-5.558222333087110834e-02,8.455769123185935543e-03,-3.872454819797620934e-02
-6.402025373002463715e-02,2.383538904226574495e-02,-3.872454819797620934e-02
-7.901761237313686959e-02,3.293551539316124516e-02,-3.872454819797620934e-02
-9.655576912318590554e-02,3.331777666912890540e-02,-3.872454819797620934e-02
-1.119353890422657982e-01,2.487974626997535924e-02,-3.872454819797620934e-02
1.063419701511376936e-02,2.586423083934324615e-02,-1.830996322295338694e-02
-1.537938242081161172e-02,7.201976930225924278e-02,-1.830996322295338694e-02
-6.098557228714550360e-02,9.898484841853158467e-02,-1.830996322295338694e-02
-1.139642308393432335e-01,9.953419701511372064e-02,-1.830996322295338694e-02
-1.601197693022592405e-01,7.352061757918834650e-02,-1.830996322295338694e-02
-1.870848484185316241e-01,2.791442771285452054e-02,-1.830996322295338694e-02
-1.876341970151137462e-01,-2.506423083934323712e-02,-1.830996322295338694e-02
-1.514694834125174250e-02,7.208185994562638088e-02,-1.818882553727946966e-02
-6.081532379122495113e-02,9.915483753280476820e-02,-1.818882553727946966e-02
-1.139017858740565409e-01,9.976653615440141121e-02,-1.818882553727946966e-02
-1.601818599456263925e-01,7.375305165874826430e-02,-1.818882553727946966e-02
-1.872548375328047521e-01,2.808467620877504872e-02,-1.818882553727946966e-02
-1.878665361544014645e-01,-2.500178587405649591e-02,-1.818882553727946966e-02
-1.618530516587482759e-01,-7.128185994562638572e-02,-1.818882553727946966e-02
-6.058296908783426804e-02,9.921697247969001043e-02,-1.811771357826749695e-02
-1.137316282716740040e-01,9.993652394856218646e-02,-1.811771357826749695e-02
-1.601194930363964708e-01,7.398534420801597400e-02,-1.811771357826749695e-02
-1.873169724796900359e-01,2.831703091216571794e-02,-1.811771357826749695e-02
-1.880365239485621842e-01,-2.483162827167401110e-02,-1.811771357826749695e-02
-1.620853442080159856e-01,-7.121949303639645013e-02,-1.811771357826749695e-02
-1.164170309121657365e-01,-9.841697247969001527e-02,-1.811771357826749695e-02
-1.134993201583032324e-01,9.999873695150418573e-02,-1.811568173790699746e-02
-1.599494148101831270e-01,7.415537630569482563e-02,-1.811568173790699746e-02
-1.872546964639981160e-01,2.854932214132108528e-02,-1.811568173790699746e-02
-1.880987369515041974e-01,-2.459932015830323948e-02,-1.811568173790699746e-02
-1.622553763056948373e-01,-7.104941481018310634e-02,-1.811568173790699746e-02
-1.166493221413211073e-01,-9.835469646399813692e-02,-1.811568173790699746e-02
-6.350067984169675828e-02,-9.919873695150419057e-02,-1.811568173790699746e-02
-1.597171080169247082e-01,7.421768020217499318e-02,-1.818327444618169503e-02
-1.870846648278046698e-01,2.871943229505675640e-02,-1.818327444618169503e-02
-1.880365403119814705e-01,-2.436698462562973677e-02,-1.818327444618169503e-02
-1.623176802021750187e-01,-7.081710801692471524e-02,-1.818327444618169503e-02
-1.168194322950567576e-01,-9.818466482780469073e-02,-1.818327444618169503e-02
-6.373301537437028874e-02,-9.913654031198150529e-02,-1.818327444618169503e-02
-1.728289198307528252e-02,-7.341768020217501189e-02,-1.818327444618169503e-02
-1.868523137310281190e-01,2.878181556770599558e-02,-1.830238029149515097e-02
-1.878665099959004325e-01,-2.419678357835602922e-02,-1.830238029149515097e-02
-1.622555301526721339e-01,-7.058469442819446937e-02,-1.830238029149515097e-02
-1.168818155677059933e-01,-9.795231373102813999e-02,-1.830238029149515097e-02
-6.390321642164399629e-02,-9.896650999590045350e-02,-1.830238029149515097e-02
-1.751530557180554226e-02,-7.335553015267216870e-02,-1.830238029149515097e-02
9.852313731028135291e-03,-2.798181556770602818e-02,-1.830238029149515097e-02
-1.876340808430671525e-01,-2.413435371568695489e-02,-1.844108495878177961e-02
-1.620854555330729641e-01,-7.041441400475162427e-02,-1.844108495878177961e-02
-1.168196668383155584e-01,-9.771980924875989238e-02,-1.844108495878177961e-02
-6.396564628431303245e-02,-9.873408084306715959e-02,-1.844108495878177961e-02
-1.768558599524838043e-02,-7.318545553307298501e-02,-1.844108495878177961e-02
9.619809248759866871e-03,-2.791966683831559673e-02,-1.844108495878177961e-02
1.063408084306714796e-02,2.493435371568694311e-02,-1.844108495878177961e-02
-2.283761268816517087e-01,2.516348829836759227e-02,2.487954424409122567e-01
-2.220180234116695961e-01,-4.809225348812079526e-02,2.487954424409122567e-01
-1.798838733935308742e-01,-1.083545351133020085e-01,2.487954424409122567e-01
-1.132634882983676039e-01,-1.394761268816517297e-01,2.487954424409122567e-01
-4.000774651187921638e-02,-1.331180234116695893e-01,2.487954424409122567e-01
2.025453511330201767e-02,-9.098387339353092296e-02,2.487954424409122567e-01
5.137612688165167640e-02,-2.436348829836760752e-02,2.487954424409122567e-01
-2.221356707805711150e-01,-4.812350949630909980e-02,2.486033438464373968e-01
-1.799701309995938581e-01,-1.084404272948646941e-01,2.486033438464373968e-01
-1.132952434857064372e-01,-1.395936404959029764e-01,2.486033438464373968e-01
-3.997649050369088408e-02,-1.332356707805711360e-01,2.486033438464373968e-01
2.034042729486464085e-02,-9.107013099959387903e-02,2.486033438464373968e-01
5.149364049590300640e-02,-2.439524348570648593e-02,2.486033438464373968e-01
4.513567078057115906e-02,4.892350949630908108e-02,2.486033438464373968e-01
-1.800876524873460949e-01,-1.084716940535953023e-01,2.484451723293770453e-01
-1.133813867002251702e-01,-1.396794790471337366e-01,2.484451723293770453e-01
-4.000817344021236066e-02,-1.333530807538203800e-01,2.484451723293770453e-01
2.037169405359526286e-02,-9.118765248734608808e-02,2.484451723293770453e-01
5.157947904713373888e-02,-2.448138670022517380e-02,2.484451723293770453e-01
4.525308075382041689e-02,4.889182655978758368e-02,2.484451723293770453e-01
3.087652487346125019e-03,1.092716940535952974e-01,2.484451723293770453e-01
-1.134988045469754181e-01,-1.397108180566816737e-01,2.483633098199929945e-01
-4.009419077358182537e-02,-1.334389300555934299e-01,2.483633098199929945e-01
2.034012550861803714e-02,-9.130500883026348991e-02,2.483633098199929945e-01
5.161081805668166211e-02,-2.459880454697543212e-02,2.483633098199929945e-01
4.533893005559339745e-02,4.880580922641812591e-02,2.483633098199929945e-01
3.205008830263561537e-03,1.092401255086180301e-01,2.483633098199929945e-01
-6.350119545302455870e-02,1.405108180566816689e-01,2.483633098199929945e-01
-4.021155499000017564e-02,-1.334703834566856595e-01,2.483796913115650651e-01
2.025421181625055439e-02,-9.139093038285389659e-02,2.483796913115650651e-01
5.157937539285366302e-02,-2.471617164043507855e-02,2.483796913115650651e-01
4.537038345668564787e-02,4.868844500999980340e-02,2.483796913115650651e-01
3.290930382853891889e-03,1.091542118162505126e-01,2.483796913115650651e-01
-6.338382835956486716e-02,1.404793753928537114e-01,2.483796913115650651e-01
-1.367884450099997873e-01,1.342703834566856547e-01,2.483796913115650651e-01
2.013683684928986584e-02,-9.142250966509535282e-02,2.484899273966557909e-01
5.149351533081816812e-02,-2.480220758456977773e-02,2.484899273966557909e-01
4.533904443385969318e-02,4.857100566572281064e-02,2.484899273966557909e-01
3.322509665095341180e-03,1.090368368492898310e-01,2.484899273966557909e-01
-6.329779241543022350e-02,1.403935153308181472e-01,2.484899273966557909e-01
-1.366710056657227668e-01,1.342390444338597277e-01,2.484899273966557909e-01
-1.971368368492898426e-01,9.222250966509537573e-02,2.484899273966557909e-01
5.137606811304022691e-02,-2.483389050781313612e-02,2.486644804052882962e-01
4.525317362128187387e-02,4.848484384043889872e-02,2.486644804052882962e-01
3.291224272601298018e-03,1.089192831134686706e-01,2.486644804052882962e-01
-6.326610949218686164e-02,1.402760681130402198e-01,2.486644804052882962e-01
-1.365848438404388965e-01,1.341531736212818182e-01,2.486644804052882962e-01
-1.970192831134686684e-01,9.219122427260134645e-02,2.486644804052882962e-01
-2.283760681130402037e-01,2.563389050781315209e-02,2.486644804052882962e-01
-2.339015230037030380e-01,2.536321428605589623e-02,1.723559352875425610e-01
-2.269030198131822551e-01,-5.068198377001247729e-02,1.723559352875425610e-01
-1.828195392336905700e-01,-1.130398055271263635e-01,1.723559352875425610e-01
-1.134632142860559079e-01,-1.450015230037030589e-01,1.723559352875425610e-01
-3.741801622998754823e-02,-1.380030198131822761e-01,1.723559352875425610e-01
2.493980552712632415e-02,-9.391953923369064650e-02,1.723559352875425610e-01
5.690152300370305422e-02,-2.456321428605591495e-02,1.723559352875425610e-01
-2.269204818153923164e-01,-5.068639911475899401e-02,1.721565955389358360e-01
-1.828324540988322255e-01,-1.130523603289483314e-01,1.721565955389358360e-01
-1.134681214864440152e-01,-1.450188532135912312e-01,1.721565955389358360e-01
-3.741360088524103844e-02,-1.380204818153923374e-01,1.721565955389358360e-01
2.495236032894827816e-02,-9.393245409883223263e-02,1.721565955389358360e-01
5.691885321359124034e-02,-2.456812148644407084e-02,1.721565955389358360e-01
4.992048181539233270e-02,5.148639911475898223e-02,1.721565955389358360e-01
-1.828497854749130958e-01,-1.130567876975087926e-01,1.719931240621047630e-01
-1.134809172141323930e-01,-1.450313531152769564e-01,1.719931240621047630e-01
-3.741843235963616260e-02,-1.380377049116411625e-01,1.719931240621047630e-01
2.495678769750878795e-02,-9.394978547491310283e-02,1.719931240621047630e-01
5.693135311527691006e-02,-2.458091721413240352e-02,1.719931240621047630e-01
4.993770491164122721e-02,5.148156764036378175e-02,1.719931240621047630e-01
5.849785474913091199e-03,1.138567876975087878e-01,1.719931240621047630e-01
-1.134981414765739716e-01,-1.450358562098303938e-01,1.719093229072515827e-01
-3.743109746119538395e-02,-1.380502168371409433e-01,1.719093229072515827e-01
2.495207536056686520e-02,-9.396695367102571306e-02,1.719093229072515827e-01
5.693585620983038220e-02,-2.459814147657399946e-02,1.719093229072515827e-01
4.995021683714093164e-02,5.146890253880459509e-02,1.719093229072515827e-01
5.866953671025777750e-03,1.138520753605668373e-01,1.719093229072515827e-01
-6.350185852342599135e-02,1.458358562098303890e-01,1.719093229072515827e-01
-3.744826682350076152e-02,-1.380548390691475613e-01,1.719276465261438958e-01
2.493951737264695628e-02,-9.397954132251837289e-02,1.719276465261438958e-01
5.693127449901760201e-02,-2.461532169650059929e-02,1.719276465261438958e-01
4.995483906914757050e-02,5.145173317649923139e-02,1.719276465261438958e-01
5.879541322518368196e-03,1.138395173726469423e-01,1.719276465261438958e-01
-6.348467830349932561e-02,1.458312744990176435e-01,1.719276465261438958e-01
-1.395517331764992153e-01,1.388548390691475842e-01,1.719276465261438958e-01
2.492233598652767584e-02,-9.398429418065426533e-02,1.720431851198973017e-01
5.691877141123401207e-02,-2.462802848544655074e-02,1.720431851198973017e-01
4.995036447197416518e-02,5.143447723057971432e-02,1.720431851198973017e-01
5.884294180654267570e-03,1.138223359865276618e-01,1.720431851198973017e-01
-6.347197151455344355e-02,1.458187714112340050e-01,1.720431851198973017e-01
-1.395344772305796566e-01,1.388503644719741859e-01,1.720431851198973017e-01
-2.019223359865276457e-01,9.478429418065427436e-02,1.720431851198973017e-01
5.690151429912170683e-02,-2.463288845722163417e-02,1.722249802156208265e-01
4.993784936037654748e-02,5.142163981550465501e-02,1.722249802156208265e-01
5.879874483617070213e-03,1.138049609031548809e-01,1.722249802156208265e-01
-6.346711154277834277e-02,1.458015142991216928e-01,1.722249802156208265e-01
-1.395216398155046389e-01,1.388378493603765473e-01,1.722249802156208265e-01
-2.019049609031548509e-01,9.477987448361707701e-02,1.722249802156208265e-01
-2.339015142991216767e-01,2.543288845722165362e-02,1.722249802156208265e-01
-2.004667723728460471e-01,2.554380378358961715e-02,1.033946926630683605e-01
-1.980379711464291814e-01,-3.380821336206311922e-02,1.033946926630683605e-01
-1.662585590107829581e-01,-8.399416736283955853e-02,1.033946926630683605e-01
-1.136438037835896253e-01,-1.115667723728460681e-01,1.033946926630683605e-01
-5.429178663793690629e-02,-1.091379711464291746e-01,1.033946926630683605e-01
-4.105832637160439225e-03,-7.735855901078297903e-02,1.033946926630683605e-01
2.346677237284608072e-02,-2.474380378358963239e-02,1.033946926630683605e-01
-1.979650491614825536e-01,-3.378847991897621084e-02,1.032391710854386885e-01
-1.662052734408682730e-01,-8.394061670734884184e-02,1.032391710854386885e-01
-1.136244324541337558e-01,-1.114937533598444608e-01,1.032391710854386885e-01
-5.431152008102380080e-02,-1.090650491614825884e-01,1.032391710854386885e-01
-4.159383292651183672e-03,-7.730527344086828012e-02,1.032391710854386885e-01
2.339375335984448731e-02,-2.472443245413378024e-02,1.032391710854386885e-01
2.096504916148257333e-02,3.458847991897620600e-02,1.032391710854386885e-01
-1.661322495429424229e-01,-8.392088758687923922e-02,1.031077739233960816e-01
-1.135710564636813885e-01,-1.114401554913605763e-01,1.031077739233960816e-01
-5.429209405158185592e-02,-1.089919440505606324e-01,1.031077739233960816e-01
-4.179112413120755071e-03,-7.723224954294241607e-02,1.031077739233960816e-01
2.334015549136058548e-02,-2.467105646368140948e-02,1.031077739233960816e-01
2.089194405056063117e-02,3.460790594841810230e-02,1.031077739233960816e-01
-1.086775045705756781e-02,8.472088758687924825e-02,1.031077739233960816e-01
-1.134979464678352173e-01,-1.114204810708770421e-01,1.030357089403976523e-01
-5.423861614815029403e-02,-1.089383505046940537e-01,1.030357089403976523e-01
-4.159595963141155678e-03,-7.715909721902727836e-02,1.030357089403976523e-01
